2011/6/9,0.041017
2011/6/10,0.046142
2011/6/13,0.045317
2011/6/14,0.041592
2011/6/15,0.061825
2011/6/16,0.066
2011/6/17,0.066842
2011/6/20,0.074958
2011/6/21,0.083267
2011/6/22,0.08835
2011/6/23,0.090708
2011/6/24,0.0867
2011/6/27,0.072617
2011/6/28,0.064925
2011/6/29,0.063283
2011/6/30,0.065986
2011/7/1,0.059483
2011/7/4,0.047617
2011/7/5,0.067992
2011/7/6,0.074367
2011/7/7,0.056133
2011/7/8,0.062542
2011/7/11,0.053283
2011/7/12,0.048683
2011/7/13,0.036975
2011/7/14,0.048042
2011/7/15,0.040925
2011/7/18,0.045217
2011/7/19,0.045817
2011/7/20,0.053533
2011/7/21,0.057742
2011/7/22,0.0542
2011/7/25,0.052592
2011/7/26,0.049908
2011/7/27,0.049583
2011/7/28,0.050467
2011/7/29,0.051142
2011/8/1,0.050121
2011/8/2,0.048732
2011/8/3,0.040992
2011/8/4,0.032666
2011/8/5,0.0301
2011/8/8,0.03
2011/8/9,0.030933
2011/8/10,0.031058
2011/8/11,0.030967
2011/8/12,0.030825
2011/8/15,0.032375
2011/8/16,0.032129
2011/8/17,0.032167
2011/8/18,0.037658
2011/8/19,0.043033
2011/8/22,0.049667
2011/8/23,0.0519
2011/8/24,0.044383
2011/8/25,0.044825
2011/8/26,0.040558
2011/8/29,0.043961
2011/8/30,0.04975
2011/8/31,0.04955
2011/9/1,0.047658
2011/9/2,0.042021
2011/9/5,0.048775
2011/9/6,0.044883
2011/9/7,0.043625
2011/9/8,0.0401
2011/9/9,0.036233
2011/9/13,0.032817
2011/9/14,0.032883
2011/9/15,0.033433
2011/9/16,0.033202
2011/9/19,0.0355
2011/9/20,0.039933
2011/9/21,0.04079
2011/9/22,0.039025
2011/9/23,0.041633
2011/9/26,0.0381
2011/9/27,0.046667
2011/9/28,0.0481
2011/9/29,0.050675
2011/9/30,0.050025
2011/10/8,0.049667
2011/10/9,0.04795
2011/10/10,0.044283
2011/10/11,0.041975
2011/10/12,0.033158
2011/10/13,0.031517
2011/10/14,0.031475
2011/10/17,0.0334
2011/10/18,0.034933
2011/10/19,0.033517
2011/10/20,0.034575
2011/10/21,0.034342
2011/10/24,0.034033
2011/10/25,0.0399
2011/10/26,0.040917
2011/10/27,0.045417
2011/10/28,0.049792
2011/10/31,0.049433
2011/11/1,0.043542
2011/11/2,0.036958
2011/11/3,0.033975
2011/11/4,0.034983
2011/11/7,0.035683
2011/11/8,0.035583
2011/11/9,0.035183
2011/11/10,0.034767
2011/11/11,0.035
2011/11/14,0.033067
2011/11/15,0.032975
2011/11/16,0.03345
2011/11/17,0.035525
2011/11/18,0.036994
2011/11/21,0.042092
2011/11/22,0.044117
2011/11/23,0.043325
2011/11/24,0.04105
2011/11/25,0.040358
2011/11/28,0.039833
2011/11/29,0.036375
2011/11/30,0.039642
2011/12/1,0.039717
2011/12/2,0.036446
2011/12/5,0.032933
2011/12/6,0.033942
2011/12/7,0.034308
2011/12/8,0.034692
2011/12/9,0.035308
2011/12/12,0.035392
2011/12/13,0.034975
2011/12/14,0.0321
2011/12/15,0.034492
2011/12/16,0.030583
2011/12/19,0.030075
2011/12/20,0.032208
2011/12/21,0.035983
2011/12/22,0.037733
2011/12/23,0.037392
2011/12/26,0.040958
2011/12/27,0.043842
2011/12/28,0.047292
2011/12/29,0.054192
2011/12/30,0.055808
2011/12/31,0.0633
2012/1/4,0.040208
2012/1/5,0.045042
2012/1/6,0.043008
2012/1/9,0.045083
2012/1/10,0.041017
2012/1/11,0.039958
2012/1/12,0.041658
2012/1/13,0.048383
2012/1/16,0.05585
2012/1/17,0.074117
2012/1/18,0.079
2012/1/19,0.060117
2012/1/20,0.049917
2012/1/21,0.039308
2012/1/29,0.042308
2012/1/30,0.043463
2012/1/31,0.043142
2012/2/1,0.043567
2012/2/2,0.043267
2012/2/3,0.033125
2012/2/6,0.034425
2012/2/7,0.035
2012/2/8,0.037108
2012/2/9,0.036708
2012/2/10,0.036408
2012/2/13,0.036515
2012/2/14,0.0377
2012/2/15,0.03885
2012/2/16,0.043283
2012/2/17,0.051792
2012/2/20,0.053472
2012/2/21,0.051233
2012/2/22,0.050317
2012/2/23,0.05485
2012/2/24,0.044817
2012/2/27,0.03645
2012/2/28,0.036533
2012/2/29,0.034717
2012/3/1,0.032642
2012/3/2,0.032683
2012/3/5,0.031392
2012/3/6,0.031298
2012/3/7,0.0309
2012/3/8,0.029325
2012/3/9,0.029683
2012/3/12,0.027958
2012/3/13,0.029958
2012/3/14,0.03
2012/3/15,0.028808
2012/3/16,0.028975
2012/3/19,0.028883
2012/3/20,0.029983
2012/3/21,0.030758
2012/3/22,0.031683
2012/3/23,0.029758
2012/3/26,0.032983
2012/3/27,0.032442
2012/3/28,0.03525
2012/3/29,0.034954
2012/3/30,0.037067
2012/3/31,0.034415
2012/4/1,0.0344
2012/4/5,0.039658
2012/4/6,0.042258
2012/4/9,0.037442
2012/4/10,0.037008
2012/4/11,0.037808
2012/4/12,0.037992
2012/4/13,0.037942
2012/4/16,0.038
2012/4/17,0.037517
2012/4/18,0.037488
2012/4/19,0.038025
2012/4/20,0.039525
2012/4/23,0.037642
2012/4/24,0.037967
2012/4/25,0.039133
2012/4/26,0.039708
2012/4/27,0.038725
2012/4/28,0.037796
2012/5/2,0.038
2012/5/3,0.038529
2012/5/4,0.038292
2012/5/7,0.037729
2012/5/8,0.036917
2012/5/9,0.033108
2012/5/10,0.032258
2012/5/11,0.031867
2012/5/14,0.031433
2012/5/15,0.028292
2012/5/16,0.027867
2012/5/17,0.0268
2012/5/18,0.026858
2012/5/21,0.026742
2012/5/22,0.026925
2012/5/23,0.024196
2012/5/24,0.022277
2012/5/25,0.025025
2012/5/28,0.024958
2012/5/29,0.025733
2012/5/30,0.023217
2012/5/31,0.021375
2012/6/1,0.023442
2012/6/4,0.025183
2012/6/5,0.025967
2012/6/6,0.025667
2012/6/7,0.02675
2012/6/8,0.024567
2012/6/11,0.024154
2012/6/12,0.025325
2012/6/13,0.026883
2012/6/14,0.02695
2012/6/15,0.027196
2012/6/18,0.025567
2012/6/19,0.029242
2012/6/20,0.034163
2012/6/21,0.043083
2012/6/25,0.042175
2012/6/26,0.0428
2012/6/27,0.041708
2012/6/28,0.03925
2012/6/29,0.041083
2012/7/2,0.041567
2012/7/3,0.04165
2012/7/4,0.038558
2012/7/5,0.0399
2012/7/6,0.034308
2012/7/9,0.033442
2012/7/10,0.033142
2012/7/11,0.032663
2012/7/12,0.031908
2012/7/13,0.033317
2012/7/16,0.032746
2012/7/17,0.032771
2012/7/18,0.0345
2012/7/19,0.035225
2012/7/20,0.035642
2012/7/23,0.035533
2012/7/24,0.033717
2012/7/25,0.033375
2012/7/26,0.033767
2012/7/27,0.031092
2012/7/30,0.031233
2012/7/31,0.033508
2012/8/1,0.034175
2012/8/2,0.034992
2012/8/3,0.033917
2012/8/6,0.034
2012/8/7,0.032575
2012/8/8,0.032533
2012/8/9,0.033117
2012/8/10,0.033
2012/8/13,0.033383
2012/8/14,0.033417
2012/8/15,0.034
2012/8/16,0.03525
2012/8/17,0.039025
2012/8/20,0.03585
2012/8/21,0.037458
2012/8/22,0.038
2012/8/23,0.038
2012/8/24,0.0362
2012/8/27,0.034508
2012/8/28,0.030817
2012/8/29,0.035279
2012/8/30,0.035842
2012/8/31,0.035108
2012/9/3,0.033917
2012/9/4,0.025025
2012/9/5,0.034275
2012/9/6,0.034017
2012/9/7,0.033908
2012/9/10,0.030025
2012/9/11,0.029973
2012/9/12,0.034346
2012/9/13,0.03435
2012/9/14,0.033633
2012/9/17,0.032433
2012/9/18,0.031408
2012/9/19,0.033017
2012/9/20,0.039075
2012/9/21,0.044258
2012/9/24,0.044975
2012/9/25,0.047408
2012/9/26,0.037417
2012/9/27,0.037692
2012/9/28,0.028275
2012/9/29,0.031867
2012/10/8,0.038125
2012/10/9,0.037508
2012/10/10,0.0316
2012/10/11,0.031608
2012/10/12,0.031725
2012/10/15,0.027742
2012/10/16,0.027933
2012/10/17,0.028508
2012/10/18,0.0268
2012/10/19,0.026868
2012/10/22,0.027075
2012/10/23,0.02905
2012/10/24,0.031467
2012/10/25,0.036175
2012/10/26,0.035867
2012/10/29,0.041958
2012/10/30,0.032361
2012/10/31,0.032183
2012/11/1,0.034223
2012/11/2,0.034267
2012/11/5,0.033308
2012/11/6,0.031952
2012/11/7,0.031229
2012/11/8,0.032792
2012/11/9,0.031133
2012/11/12,0.030825
2012/11/13,0.031505
2012/11/14,0.033483
2012/11/15,0.033167
2012/11/16,0.029075
2012/11/19,0.032042
2012/11/20,0.033425
2012/11/21,0.031975
2012/11/22,0.032183
2012/11/23,0.028467
2012/11/26,0.028458
2012/11/27,0.028708
2012/11/28,0.033617
2012/11/29,0.033408
2012/11/30,0.033867
2012/12/3,0.033572
2012/12/4,0.02883
2012/12/5,0.028
2012/12/6,0.02883
2012/12/7,0.03054
2012/12/10,0.03024
2012/12/11,0.03008
2012/12/12,0.03016
2012/12/13,0.0266
2012/12/14,0.03
2012/12/17,0.030185
2012/12/18,0.02999
2012/12/19,0.03043
2012/12/20,0.0345
2012/12/21,0.03396
2012/12/24,0.03179
2012/12/25,0.03812
2012/12/26,0.03894
2012/12/27,0.03991
2012/12/28,0.04067
2012/12/31,0.0458
2013/1/4,0.04048
2013/1/5,0.03801
2013/1/6,0.036
2013/1/7,0.032
2013/1/8,0.0315
2013/1/9,0.030245
2013/1/10,0.02999
2013/1/11,0.02746
2013/1/14,0.02794
2013/1/15,0.02871
2013/1/16,0.02788
2013/1/17,0.02805
2013/1/18,0.0289
2013/1/21,0.02991
2013/1/22,0.02994
2013/1/23,0.029848
2013/1/24,0.02824
2013/1/25,0.02698
2013/1/28,0.02992
2013/1/29,0.030995
2013/1/30,0.03236
2013/1/31,0.03233
2013/2/1,0.0334
2013/2/4,0.034
2013/2/5,0.03338
2013/2/6,0.03696
2013/2/7,0.041
2013/2/8,0.03513
2013/2/16,0.02831
2013/2/17,0.02986
2013/2/18,0.029286
2013/2/19,0.02949
2013/2/20,0.02949
2013/2/21,0.02998
2013/2/22,0.03091
2013/2/25,0.0331
2013/2/26,0.03811
2013/2/27,0.04225
2013/2/28,0.04267
2013/3/1,0.04476
2013/3/4,0.04313
2013/3/5,0.03189
2013/3/6,0.02998
2013/3/7,0.02519
2013/3/8,0.02496
2013/3/11,0.02998
2013/3/12,0.0307
2013/3/13,0.03035
2013/3/14,0.03084
2013/3/15,0.033905
2013/3/18,0.03086
2013/3/19,0.02973
2013/3/20,0.03278
2013/3/21,0.0304
2013/3/22,0.02979
2013/3/25,0.02923
2013/3/26,0.03025
2013/3/27,0.02849
2013/3/28,0.03177
2013/3/29,0.03394
2013/4/1,0.03404
2013/4/2,0.03407
2013/4/3,0.03297
2013/4/7,0.03323
2013/4/8,0.03279
2013/4/9,0.03288
2013/4/10,0.03217
2013/4/11,0.03035
2013/4/12,0.0297
2013/4/15,0.02981
2013/4/16,0.03044
2013/4/17,0.03013
2013/4/18,0.02895
2013/4/19,0.03085
2013/4/22,0.03123
2013/4/23,0.0357
2013/4/24,0.04754
2013/4/25,0.05021
2013/4/26,0.03527
2013/4/27,0.0352
2013/4/28,0.0303
2013/5/2,0.02919
2013/5/3,0.03237
2013/5/6,0.03221
2013/5/7,0.03176
2013/5/8,0.02984
2013/5/9,0.03106
2013/5/10,0.02971
2013/5/13,0.02901
2013/5/14,0.02774
2013/5/15,0.02767
2013/5/16,0.03192
2013/5/17,0.035858
2013/5/20,0.0423
2013/5/21,0.04375
2013/5/22,0.03952
2013/5/23,0.04192
2013/5/24,0.04151
2013/5/27,0.0408
2013/5/28,0.03503
2013/5/29,0.0367
2013/5/30,0.04144
2013/5/31,0.04781
2013/6/3,0.04628
2013/6/4,0.04716
2013/6/5,0.04739
2013/6/6,0.05137
2013/6/7,0.06657
2013/6/8,0.07603
2013/6/9,0.06612
2013/6/13,0.0608
2013/6/14,0.06811
2013/6/17,0.06848
2013/6/18,0.06703
2013/6/19,0.08075
2013/6/20,0.11004
2013/6/21,0.08543
2013/6/24,0.07311
2013/6/25,0.07644
2013/6/26,0.07201
2013/6/27,0.06684
2013/6/28,0.06163
2013/7/1,0.05423
2013/7/2,0.0475
2013/7/3,0.04242
2013/7/4,0.03938
2013/7/5,0.03816
2013/7/8,0.03656
2013/7/9,0.03596
2013/7/10,0.0359
2013/7/11,0.0381
2013/7/12,0.038
2013/7/15,0.03809
2013/7/16,0.03706
2013/7/17,0.03596
2013/7/18,0.03634
2013/7/19,0.03745
2013/7/22,0.03925
2013/7/23,0.03959
2013/7/24,0.04011
2013/7/25,0.04132
2013/7/26,0.04351
2013/7/29,0.05057
2013/7/30,0.04972
2013/7/31,0.04971
2013/8/1,0.04545
2013/8/2,0.04314
2013/8/5,0.04356
2013/8/6,0.04066
2013/8/7,0.03873
2013/8/8,0.037585
2013/8/9,0.0364
2013/8/12,0.03648
2013/8/13,0.03702
2013/8/14,0.03855
2013/8/15,0.03994
2013/8/16,0.03772
2013/8/19,0.04092
2013/8/20,0.04428
2013/8/21,0.04219
2013/8/22,0.04115
2013/8/23,0.04149
2013/8/26,0.04023
2013/8/27,0.04209
2013/8/28,0.04259
2013/8/29,0.04318
2013/8/30,0.037355
2013/9/2,0.03742
2013/9/3,0.0375
2013/9/4,0.03498
2013/9/5,0.03456
2013/9/6,0.03469
2013/9/9,0.03554
2013/9/10,0.03625
2013/9/11,0.03482
2013/9/12,0.03494
2013/9/13,0.0357
2013/9/16,0.03469
2013/9/17,0.03583
2013/9/18,0.03749
2013/9/22,0.03991
2013/9/23,0.04232
2013/9/24,0.0444
2013/9/25,0.03916
2013/9/26,0.04055
2013/9/27,0.03646
2013/9/29,0.03749
2013/9/30,0.04203
2013/10/8,0.04393
2013/10/9,0.04502
2013/10/10,0.0448
2013/10/11,0.0426
2013/10/12,0.04246
2013/10/14,0.03855
2013/10/15,0.03845
2013/10/16,0.03314
2013/10/17,0.0335
2013/10/18,0.03485
2013/10/21,0.03548
2013/10/22,0.03558
2013/10/23,0.03992
2013/10/24,0.0468
2013/10/25,0.04891
2013/10/28,0.04894
2013/10/29,0.04947
2013/10/30,0.05593
2013/10/31,0.04993
2013/11/1,0.0461
2013/11/4,0.04423
2013/11/5,0.04232
2013/11/6,0.03866
2013/11/7,0.03891
2013/11/8,0.03939
2013/11/11,0.0378
2013/11/12,0.03545
2013/11/13,0.03635
2013/11/14,0.04193
2013/11/15,0.05311
2013/11/18,0.05357
2013/11/19,0.0483
2013/11/20,0.04751
2013/11/21,0.04708
2013/11/22,0.04763
2013/11/25,0.0474
2013/11/26,0.046775
2013/11/27,0.04663
2013/11/28,0.04823
2013/11/29,0.04666
2013/12/2,0.04571
2013/12/3,0.046
2013/12/4,0.04577
2013/12/5,0.04558
2013/12/6,0.0455
2013/12/9,0.04485
2013/12/10,0.04444
2013/12/11,0.04329
2013/12/12,0.04305
2013/12/13,0.043
2013/12/16,0.04358
2013/12/17,0.04459
2013/12/18,0.05902
2013/12/19,0.06472
2013/12/20,0.07654
2013/12/23,0.08843
2013/12/24,0.06197
2013/12/25,0.05616
2013/12/26,0.05329
2013/12/27,0.05067
2013/12/30,0.04841
2013/12/31,0.0525
2014/1/2,0.04981
2014/1/3,0.04711
2014/1/6,0.04633
2014/1/7,0.04259
2014/1/8,0.04126
2014/1/9,0.0402
2014/1/10,0.04041
2014/1/13,0.04013
2014/1/14,0.040036
2014/1/15,0.03965
2014/1/16,0.04256
2014/1/17,0.04776
2014/1/20,0.06329
2014/1/21,0.05535
2014/1/22,0.05224
2014/1/23,0.05293
2014/1/24,0.04449
2014/1/26,0.04717
2014/1/27,0.04689
2014/1/28,0.049657
2014/1/29,0.05108
2014/1/30,0.04983
2014/2/7,0.05409
2014/2/8,0.0525
2014/2/10,0.05299
2014/2/11,0.05201
2014/2/12,0.05178
2014/2/13,0.05021
2014/2/14,0.04436
2014/2/17,0.03879
2014/2/18,0.03743
2014/2/19,0.03762
2014/2/20,0.03703
2014/2/21,0.03595
2014/2/24,0.03339
2014/2/25,0.03278
2014/2/26,0.03072
2014/2/27,0.0343
2014/2/28,0.03529
2014/3/3,0.02821
2014/3/4,0.035135
2014/3/5,0.03798
2014/3/6,0.02486
2014/3/7,0.02403
2014/3/10,0.02358
2014/3/11,0.02258
2014/3/12,0.02211
2014/3/13,0.025
2014/3/14,0.02527
2014/3/17,0.02671
2014/3/18,0.0288
2014/3/19,0.03422
2014/3/20,0.03474
2014/3/21,0.036
2014/3/24,0.03578
2014/3/25,0.036295
2014/3/26,0.03868
2014/3/27,0.04812
2014/3/28,0.04168
2014/3/31,0.04184
2014/4/1,0.04205
2014/4/2,0.04225
2014/4/3,0.04103
2014/4/4,0.02997
2014/4/8,0.03591
2014/4/9,0.0367
2014/4/10,0.03708
2014/4/11,0.03701
2014/4/14,0.0357
2014/4/15,0.03444
2014/4/16,0.02726
2014/4/17,0.02721
2014/4/18,0.02761
2014/4/21,0.02713
2014/4/22,0.03029
2014/4/23,0.0308
2014/4/24,0.03521
2014/4/25,0.03503
2014/4/28,0.04025
2014/4/29,0.040738
2014/4/30,0.04134
2014/5/4,0.03683
2014/5/5,0.0314
2014/5/6,0.03092
2014/5/7,0.031125
2014/5/8,0.03204
2014/5/9,0.03194
2014/5/12,0.0318
2014/5/13,0.03181
2014/5/14,0.03236
2014/5/15,0.031355
2014/5/16,0.03129
