2011/6/10,0.038167
2011/6/13,0.038025
2011/6/14,0.034842
2011/6/15,0.039878
2011/6/16,0.039957
2011/6/17,0.03985
2011/6/20,0.06955
2011/6/21,0.071375
2011/6/22,0.0747
2011/6/23,0.073325
2011/6/24,0.070502
2011/6/27,0.061117
2011/6/28,0.050554
2011/6/29,0.05035
2011/6/30,0.049983
2011/7/1,0.047297
2011/7/4,0.028505
2011/7/5,0.058392
2011/7/6,0.055817
2011/7/7,0.048292
2011/7/8,0.049983
2011/7/11,0.04015
2011/7/12,0.024325
2011/7/13,0.034525
2011/7/14,0.042217
2011/7/15,0.038683
2011/7/18,0.036367
2011/7/19,0.0443
2011/7/20,0.047383
2011/7/21,0.054208
2011/7/22,0.052967
2011/7/25,0.051408
2011/7/26,0.04615
2011/7/27,0.041483
2011/7/28,0.036367
2011/7/29,0.034817
2011/8/1,0.030263
2011/8/2,0.028121
2011/8/3,0.028133
2011/8/4,0.028442
2011/8/5,0.028175
2011/8/8,0.027286
2011/8/9,0.027368
2011/8/10,0.030425
2011/8/11,0.027438
2011/8/12,0.027942
2011/8/15,0.028492
2011/8/16,0.029871
2011/8/17,0.029992
2011/8/18,0.034425
2011/8/19,0.036892
2011/8/22,0.0403
2011/8/23,0.042306
2011/8/24,0.037683
2011/8/25,0.033377
2011/8/26,0.032235
2011/8/29,0.03165
2011/8/30,0.034308
2011/8/31,0.033538
2011/9/1,0.034192
2011/9/2,0.034808
2011/9/5,0.038892
2011/9/6,0.029975
2011/9/7,0.030546
2011/9/8,0.031058
2011/9/9,0.030408
2011/9/13,0.029525
2011/9/14,0.029575
2011/9/15,0.031933
2011/9/16,0.0319
2011/9/19,0.034777
2011/9/20,0.037975
2011/9/21,0.037346
2011/9/22,0.035042
2011/9/23,0.032942
2011/9/26,0.030958
2011/9/27,0.04055
2011/9/28,0.039917
2011/9/29,0.038721
2011/9/30,0.048925
2011/10/8,0.048604
2011/10/9,0.045642
2011/10/10,0.038192
2011/10/11,0.034417
2011/10/12,0.02995
2011/10/13,0.029642
2011/10/14,0.0288
2011/10/17,0.028075
2011/10/18,0.028308
2011/10/19,0.028963
2011/10/20,0.0301
2011/10/21,0.030738
2011/10/24,0.03065
2011/10/25,0.035983
2011/10/26,0.039983
2011/10/27,0.041875
2011/10/28,0.048983
2011/10/31,0.04695
2011/11/1,0.033025
2011/11/2,0.030964
2011/11/3,0.0309
2011/11/4,0.0309
2011/11/7,0.030933
2011/11/8,0.031117
2011/11/9,0.031167
2011/11/10,0.031254
2011/11/11,0.028233
2011/11/14,0.028988
2011/11/15,0.029125
2011/11/16,0.02925
2011/11/17,0.032292
2011/11/18,0.034225
2011/11/21,0.036033
2011/11/22,0.038342
2011/11/23,0.039567
2011/11/24,0.039467
2011/11/25,0.040192
2011/11/28,0.037075
2011/11/29,0.034086
2011/11/30,0.03425
2011/12/1,0.029775
2011/12/2,0.029723
2011/12/5,0.028567
2011/12/6,0.028504
2011/12/7,0.028696
2011/12/8,0.028596
2011/12/9,0.0289
2011/12/12,0.029475
2011/12/13,0.029513
2011/12/14,0.029158
2011/12/15,0.029483
2011/12/16,0.028758
2011/12/19,0.028763
2011/12/20,0.028775
2011/12/21,0.028983
2011/12/22,0.02935
2011/12/23,0.029392
2011/12/26,0.029992
2011/12/27,0.030775
2011/12/28,0.034202
2011/12/29,0.034175
2011/12/30,0.034067
2011/12/31,0.049992
2012/1/4,0.034975
2012/1/5,0.04
2012/1/6,0.039979
2012/1/9,0.04
2012/1/10,0.036933
2012/1/11,0.0324
2012/1/12,0.03475
2012/1/13,0.046363
2012/1/16,0.054725
2012/1/17,0.073667
2012/1/18,0.081667
2012/1/19,0.064975
2012/1/20,0.034775
2012/1/21,0.034692
2012/1/29,0.032992
2012/1/30,0.028578
2012/1/31,0.029675
2012/2/1,0.02965
2012/2/2,0.029675
2012/2/3,0.029242
2012/2/6,0.02775
2012/2/7,0.027767
2012/2/8,0.027667
2012/2/9,0.026567
2012/2/10,0.026867
2012/2/13,0.026883
2012/2/14,0.029973
2012/2/15,0.030075
2012/2/16,0.035025
2012/2/17,0.044958
2012/2/20,0.047792
2012/2/21,0.048842
2012/2/22,0.050167
2012/2/23,0.052192
2012/2/24,0.046433
2012/2/27,0.030131
2012/2/28,0.026817
2012/2/29,0.025933
2012/3/1,0.025067
2012/3/2,0.025292
2012/3/5,0.024465
2012/3/6,0.023154
2012/3/7,0.023154
2012/3/8,0.023146
2012/3/9,0.023088
2012/3/12,0.023058
2012/3/13,0.023175
2012/3/14,0.023139
2012/3/15,0.023477
2012/3/16,0.023783
2012/3/19,0.02395
2012/3/20,0.024992
2012/3/21,0.025478
2012/3/22,0.026983
2012/3/23,0.027125
2012/3/26,0.026842
2012/3/27,0.025483
2012/3/28,0.02635
2012/3/29,0.026008
2012/3/30,0.026767
2012/3/31,0.026733
2012/4/1,0.026392
2012/4/5,0.030033
2012/4/6,0.032288
2012/4/9,0.029125
2012/4/10,0.029946
2012/4/11,0.029975
2012/4/12,0.030475
2012/4/13,0.034958
2012/4/16,0.0329
2012/4/17,0.030004
2012/4/18,0.029983
2012/4/19,0.031992
2012/4/20,0.034
2012/4/23,0.033267
2012/4/24,0.032163
2012/4/25,0.034658
2012/4/26,0.034358
2012/4/27,0.03285
2012/4/28,0.027967
2012/5/2,0.028367
2012/5/3,0.02955
2012/5/4,0.029575
2012/5/7,0.029625
2012/5/8,0.024683
2012/5/9,0.02395
2012/5/10,0.023667
2012/5/11,0.02275
2012/5/14,0.019221
2012/5/15,0.018725
2012/5/16,0.018275
2012/5/17,0.018114
2012/5/18,0.018275
2012/5/21,0.018142
2012/5/22,0.018208
2012/5/23,0.01845
2012/5/24,0.018833
2012/5/25,0.019017
2012/5/28,0.019117
2012/5/29,0.019042
2012/5/30,0.019058
2012/5/31,0.018788
2012/6/1,0.01895
2012/6/4,0.019183
2012/6/5,0.019983
2012/6/6,0.022017
2012/6/7,0.024008
2012/6/8,0.024033
2012/6/11,0.023196
2012/6/12,0.023867
2012/6/13,0.024938
2012/6/14,0.025483
2012/6/15,0.025592
2012/6/18,0.025388
2012/6/19,0.026908
2012/6/20,0.032775
2012/6/21,0.0359
2012/6/25,0.036508
2012/6/26,0.038775
2012/6/27,0.034967
2012/6/28,0.035483
2012/6/29,0.036008
2012/7/2,0.036092
2012/7/3,0.032475
2012/7/4,0.026208
2012/7/5,0.026025
2012/7/6,0.023501
2012/7/9,0.023437
2012/7/10,0.023277
2012/7/11,0.023467
2012/7/12,0.02389
2012/7/13,0.024792
2012/7/16,0.024573
2012/7/17,0.026325
2012/7/18,0.029342
2012/7/19,0.029858
2012/7/20,0.031271
2012/7/23,0.033275
2012/7/24,0.029517
2012/7/25,0.026813
2012/7/26,0.0266
2012/7/27,0.026
2012/7/30,0.025283
2012/7/31,0.025983
2012/8/1,0.026192
2012/8/2,0.025375
2012/8/3,0.025033
2012/8/6,0.024783
2012/8/7,0.025344
2012/8/8,0.025483
2012/8/9,0.025992
2012/8/10,0.026592
2012/8/13,0.024342
2012/8/14,0.02675
2012/8/15,0.031117
2012/8/16,0.030942
2012/8/17,0.03175
2012/8/20,0.033525
2012/8/21,0.0349
2012/8/22,0.0308
2012/8/23,0.03055
2012/8/24,0.026983
2012/8/27,0.026975
2012/8/28,0.027001
2012/8/29,0.025992
2012/8/30,0.023838
2012/8/31,0.020657
2012/9/3,0.0205
2012/9/4,0.020075
2012/9/5,0.021375
2012/9/6,0.021237
2012/9/7,0.021253
2012/9/10,0.022992
2012/9/11,0.024992
2012/9/12,0.025983
2012/9/13,0.026833
2012/9/14,0.026732
2012/9/17,0.02715
2012/9/18,0.029217
2012/9/19,0.035008
2012/9/20,0.039992
2012/9/21,0.042892
2012/9/24,0.043892
2012/9/25,0.045
2012/9/26,0.029975
2012/9/27,0.029992
2012/9/28,0.024758
2012/9/29,0.0328
2012/10/8,0.037192
2012/10/9,0.033635
2012/10/10,0.0265
2012/10/11,0.024475
2012/10/12,0.024228
2012/10/15,0.020408
2012/10/16,0.022058
2012/10/17,0.022192
2012/10/18,0.021943
2012/10/19,0.021958
2012/10/22,0.022435
2012/10/23,0.023446
2012/10/24,0.027633
2012/10/25,0.027092
2012/10/26,0.03315
2012/10/29,0.044292
2012/10/30,0.030585
2012/10/31,0.02955
2012/11/1,0.030433
2012/11/2,0.026758
2012/11/5,0.026933
2012/11/6,0.025267
2012/11/7,0.025688
2012/11/8,0.025748
2012/11/9,0.026183
2012/11/12,0.025221
2012/11/13,0.0232
2012/11/14,0.022974
2012/11/15,0.022775
2012/11/16,0.022775
2012/11/19,0.02154
2012/11/20,0.022422
2012/11/21,0.023042
2012/11/22,0.02315
2012/11/23,0.022525
2012/11/26,0.022992
2012/11/27,0.023108
2012/11/28,0.02315
2012/11/29,0.023148
2012/11/30,0.022533
2012/12/3,0.02258
2012/12/4,0.0225
2012/12/5,0.0225
2012/12/6,0.022399
2012/12/7,0.022503
2012/12/10,0.02249
2012/12/11,0.0225
2012/12/12,0.0226
2012/12/13,0.022747
2012/12/14,0.022559
2012/12/17,0.02256
2012/12/18,0.0228
2012/12/19,0.022775
2012/12/20,0.02638
2012/12/21,0.0242
2012/12/24,0.023
2012/12/25,0.023
2012/12/26,0.02303
2012/12/27,0.022925
2012/12/28,0.02286
2012/12/31,0.03866
2013/1/4,0.02557
2013/1/5,0.02304
2013/1/6,0.02199
2013/1/7,0.021529
2013/1/8,0.02145
2013/1/9,0.02107
2013/1/10,0.02108
2013/1/11,0.02104
2013/1/14,0.02078
2013/1/15,0.02105
2013/1/16,0.02071
2013/1/17,0.02029
2013/1/18,0.01979
2013/1/21,0.01958
2013/1/22,0.01927
2013/1/23,0.019409
2013/1/24,0.020665
2013/1/25,0.02103
2013/1/28,0.021
2013/1/29,0.021
2013/1/30,0.021
2013/1/31,0.0231
2013/2/1,0.026745
2013/2/4,0.02833
2013/2/5,0.0325
2013/2/6,0.03596
2013/2/7,0.036463
2013/2/8,0.02715
2013/2/16,0.0198
2013/2/17,0.01899
2013/2/18,0.01866
2013/2/19,0.018693
2013/2/20,0.018798
2013/2/21,0.02018
2013/2/22,0.022
2013/2/25,0.02386
2013/2/26,0.0369
2013/2/27,0.03932
2013/2/28,0.04011
2013/3/1,0.04136
2013/3/4,0.032935
2013/3/5,0.03018
2013/3/6,0.02858
2013/3/7,0.02486
2013/3/8,0.02468
2013/3/11,0.022315
2013/3/12,0.02095
2013/3/13,0.02072
2013/3/14,0.02057
2013/3/15,0.02064
2013/3/18,0.02524
2013/3/19,0.02248
2013/3/20,0.02051
2013/3/21,0.01938
2013/3/22,0.01807
2013/3/25,0.016841
2013/3/26,0.01674
2013/3/27,0.01741
2013/3/28,0.0175
2013/3/29,0.02684
2013/4/1,0.019915
2013/4/2,0.02019
2013/4/3,0.02093
2013/4/7,0.02033
2013/4/8,0.021808
2013/4/9,0.0214
2013/4/10,0.021235
2013/4/11,0.020669
2013/4/12,0.020238
2013/4/15,0.020533
2013/4/16,0.02017
2013/4/17,0.020138
2013/4/18,0.02208
2013/4/19,0.02503
2013/4/22,0.02637
2013/4/23,0.0297
2013/4/24,0.04061
2013/4/25,0.04291
2013/4/26,0.03
2013/4/27,0.03016
2013/4/28,0.0283
2013/5/2,0.028
2013/5/3,0.03
2013/5/6,0.0278
2013/5/7,0.0236
2013/5/8,0.0211
2013/5/9,0.0211
2013/5/10,0.0214
2013/5/13,0.021573
2013/5/14,0.0224
2013/5/15,0.022445
2013/5/16,0.02702
2013/5/17,0.028439
2013/5/20,0.02957
2013/5/21,0.0336
2013/5/22,0.03424
2013/5/23,0.03681
2013/5/24,0.03504
2013/5/27,0.0356
2013/5/28,0.0335
2013/5/29,0.0305
2013/5/30,0.0339
2013/5/31,0.04501
2013/6/3,0.04599
2013/6/4,0.04517
2013/6/5,0.04623
2013/6/6,0.05982
2013/6/7,0.08294
2013/6/8,0.09581
2013/6/9,0.0749
2013/6/13,0.06691
2013/6/14,0.06968
2013/6/17,0.04813
2013/6/18,0.05596
2013/6/19,0.0766
2013/6/20,0.13444
2013/6/21,0.08492
2013/6/24,0.06489
2013/6/25,0.05736
2013/6/26,0.05553
2013/6/27,0.05561
2013/6/28,0.04941
2013/7/1,0.04456
2013/7/2,0.03786
2013/7/3,0.034
2013/7/4,0.03348
2013/7/5,0.0338
2013/7/8,0.03256
2013/7/9,0.03249
2013/7/10,0.03251
2013/7/11,0.033547
2013/7/12,0.033
2013/7/15,0.032998
2013/7/16,0.03013
2013/7/17,0.02968
2013/7/18,0.02998
2013/7/19,0.0304
2013/7/22,0.031035
2013/7/23,0.031355
2013/7/24,0.0323
2013/7/25,0.033495
2013/7/26,0.0355
2013/7/29,0.03703
2013/7/30,0.03641
2013/7/31,0.03699
2013/8/1,0.03549
2013/8/2,0.032539
2013/8/5,0.031
2013/8/6,0.031
2013/8/7,0.031005
2013/8/8,0.031641
2013/8/9,0.02914
2013/8/12,0.029645
2013/8/13,0.032253
2013/8/14,0.03435
2013/8/15,0.03283
2013/8/16,0.03209
2013/8/19,0.03403
2013/8/20,0.03854
2013/8/21,0.03517
2013/8/22,0.03357
2013/8/23,0.03265
2013/8/26,0.03037
2013/8/27,0.03006
2013/8/28,0.03098
2013/8/29,0.02957
2013/8/30,0.03034
2013/9/2,0.030188
2013/9/3,0.030006
2013/9/4,0.03005
2013/9/5,0.0289
2013/9/6,0.0295
2013/9/9,0.0292
2013/9/10,0.028955
2013/9/11,0.03014
2013/9/12,0.02967
2013/9/13,0.02979
2013/9/16,0.03008
2013/9/17,0.03493
2013/9/18,0.03557
2013/9/22,0.03573
2013/9/23,0.03815
2013/9/24,0.036144
2013/9/25,0.03347
2013/9/26,0.03112
2013/9/27,0.031477
2013/9/29,0.0315
2013/9/30,0.03126
2013/10/8,0.03052
2013/10/9,0.03232
2013/10/10,0.03328
2013/10/11,0.031
2013/10/12,0.03027
2013/10/14,0.03113
2013/10/15,0.03117
2013/10/16,0.03055
2013/10/17,0.03038
2013/10/18,0.03001
2013/10/21,0.0306
2013/10/22,0.03052
2013/10/23,0.0378
2013/10/24,0.04088
2013/10/25,0.04367
2013/10/28,0.04434
2013/10/29,0.04446
2013/10/30,0.0523
2013/10/31,0.0459
2013/11/1,0.042883
2013/11/4,0.040971
2013/11/5,0.039147
2013/11/6,0.0366
2013/11/7,0.0373
2013/11/8,0.03761
2013/11/11,0.036
2013/11/12,0.03329
2013/11/13,0.03336
2013/11/14,0.04188
2013/11/15,0.04454
2013/11/18,0.04513
2013/11/19,0.04075
2013/11/20,0.04057
2013/11/21,0.03889
2013/11/22,0.03899
2013/11/25,0.03847
2013/11/26,0.03746
2013/11/27,0.03764
2013/11/28,0.03746
2013/11/29,0.03726
2013/12/2,0.03748
2013/12/3,0.03725
2013/12/4,0.037235
2013/12/5,0.03703
2013/12/6,0.037
2013/12/9,0.0362
2013/12/10,0.03558
2013/12/11,0.0351
2013/12/12,0.0346
2013/12/13,0.034321
2013/12/16,0.03447
2013/12/17,0.0347
2013/12/18,0.03588
2013/12/19,0.03846
2013/12/20,0.03927
2013/12/23,0.04515
2013/12/24,0.04145
2013/12/25,0.0405
2013/12/26,0.04001
2013/12/27,0.03513
2013/12/30,0.03205
2013/12/31,0.03148
2014/1/2,0.03131
2014/1/3,0.03006
2014/1/6,0.0292
2014/1/7,0.02875
2014/1/8,0.0283
2014/1/9,0.02794
2014/1/10,0.02766
2014/1/13,0.02738
2014/1/14,0.027395
2014/1/15,0.027513
2014/1/16,0.027723
2014/1/17,0.02817
2014/1/20,0.03888
2014/1/21,0.03641
2014/1/22,0.03676
2014/1/23,0.037
2014/1/24,0.037193
2014/1/26,0.044
2014/1/27,0.04534
2014/1/28,0.048477
2014/1/29,0.048
2014/1/30,0.04435
2014/2/7,0.0427
2014/2/8,0.0425
2014/2/10,0.043035
2014/2/11,0.04137
2014/2/12,0.04075
2014/2/13,0.03669
2014/2/14,0.03278
2014/2/17,0.02951
2014/2/18,0.0268
2014/2/19,0.02403
2014/2/20,0.01981
2014/2/21,0.01764
2014/2/24,0.017
2014/2/25,0.0172
2014/2/26,0.0175
2014/2/27,0.0175
2014/2/28,0.018458
2014/3/3,0.02085
2014/3/4,0.02083
2014/3/5,0.0209
2014/3/6,0.020547
2014/3/7,0.019948
2014/3/10,0.01919
2014/3/11,0.01873
2014/3/12,0.019
2014/3/13,0.0196
2014/3/14,0.018765
2014/3/17,0.01869
2014/3/18,0.0205
2014/3/19,0.028025
2014/3/20,0.03011
2014/3/21,0.025
2014/3/24,0.025
2014/3/25,0.025
2014/3/26,0.0252
2014/3/27,0.02658
2014/3/28,0.0275
2014/3/31,0.028
2014/4/1,0.02866
2014/4/2,0.0295
2014/4/3,0.0295
2014/4/4,0.02763
2014/4/8,0.02713
2014/4/9,0.0274
2014/4/10,0.0274
2014/4/11,0.0275
2014/4/14,0.02639
2014/4/15,0.02449
2014/4/16,0.02298
2014/4/17,0.02181
2014/4/18,0.02
2014/4/21,0.0198
2014/4/22,0.019262
2014/4/23,0.01963
2014/4/24,0.02303
2014/4/25,0.0231
2014/4/28,0.02406
2014/4/29,0.02604
2014/4/30,0.025
2014/5/4,0.024
2014/5/5,0.0237
2014/5/6,0.0237
2014/5/7,0.0237
2014/5/8,0.0223
2014/5/9,0.022205
2014/5/12,0.022135
2014/5/13,0.0235
2014/5/14,0.023666
2014/5/15,0.0235
2014/5/16,0.0237
2014/05/19,0.02396
2014/05/20,0.02427
2014/05/21,0.02528
2014/05/22,0.0251
2014/05/23,0.0253
2014/05/26,0.025025
2014/05/27,0.02541
2014/05/28,0.0251
2014/05/29,0.0251
2014/05/30,0.0257
2014/06/03,0.02521
2014/06/04,0.02561
2014/06/05,0.02576
2014/06/06,0.025808
2014/06/09,0.0258
2014/06/10,0.0257
2014/06/11,0.02592
2014/06/12,0.02597
2014/06/13,0.026
2014/06/16,0.026
2014/06/17,0.026
2014/06/18,0.02639
2014/06/19,0.02698
2014/06/20,0.02759
2014/06/23,0.02755
2014/06/24,0.02971
2014/06/25,0.02995
2014/06/26,0.02974
2014/06/27,0.02885
2014/06/30,0.02913
2014/07/01,0.03017
2014/07/02,0.0302
2014/07/03,0.0296
2014/07/04,0.0294
2014/07/07,0.02952
2014/07/08,0.03253
2014/07/09,0.03351
2014/07/10,0.033
2014/07/11,0.03285
2014/07/14,0.03255
2014/07/15,0.03218
2014/07/16,0.032472
2014/07/17,0.032465
2014/07/18,0.03245
2014/07/21,0.03318
2014/07/22,0.03253
2014/07/23,0.03295
2014/07/24,0.03313
2014/07/25,0.03348
