2011/8/31,0.052407
2011/9/1,0.052439
2011/9/2,0.052485
2011/9/5,0.052494
2011/9/6,0.052508
2011/9/7,0.052544
2011/9/8,0.052555
2011/9/9,0.052552
2011/9/13,0.052543
2011/9/14,0.052543
2011/9/15,0.052553
2011/9/16,0.052558
2011/9/19,0.052552
2011/9/20,0.052551
2011/9/21,0.052529
2011/9/22,0.052543
2011/9/23,0.052537
2011/9/26,0.05254
2011/9/27,0.052541
2011/9/28,0.052543
2011/9/29,0.052543
2011/9/30,0.052534
2011/10/8,0.052531
2011/10/9,0.052522
2011/10/10,0.052521
2011/10/11,0.052512
2011/10/12,0.052528
2011/10/13,0.052539
2011/10/14,0.052558
2011/10/17,0.052562
2011/10/18,0.052537
2011/10/19,0.052538
2011/10/20,0.052516
2011/10/21,0.052547
2011/10/24,0.052536
2011/10/26,0.052534
2011/10/27,0.052474
2011/10/28,0.052499
2011/10/31,0.052533
2011/11/1,0.052501
2011/11/2,0.052543
2011/11/3,0.052545
2011/11/4,0.052546
2011/11/7,0.052552
2011/11/8,0.052559
2011/11/9,0.052528
2011/11/10,0.052526
2011/11/11,0.052509
2011/11/14,0.052539
2011/11/15,0.052517
2011/11/16,0.052508
2011/11/17,0.052515
2011/11/18,0.05252
2011/11/21,0.052512
2011/11/22,0.052524
2011/11/23,0.0525
2011/11/24,0.052498
2011/11/25,0.052485
2011/11/28,0.052482
2011/11/29,0.052518
2011/11/30,0.052517
2011/12/1,0.052444
2011/12/2,0.052395
2011/12/5,0.052368
2011/12/6,0.052375
2011/12/7,0.052356
2011/12/8,0.052374
2011/12/9,0.052371
2011/12/12,0.052375
2011/12/13,0.05237
2011/12/14,0.052356
2011/12/15,0.052366
2011/12/16,0.052361
2011/12/19,0.052363
2011/12/20,0.052357
2011/12/21,0.052362
2011/12/22,0.052362
2011/12/23,0.052341
2011/12/26,0.052337
2011/12/27,0.052345
2011/12/28,0.052343
2011/12/29,0.052373
2011/12/30,0.052378
2011/12/31,0.052373
2012/1/4,0.052364
2012/1/5,0.052376
2012/1/6,0.052393
2012/1/9,0.052375
2012/1/10,0.052373
2012/1/11,0.052373
2012/1/12,0.052377
2012/1/13,0.05238
2012/1/16,0.052381
2012/1/17,0.052369
2012/1/18,0.052377
2012/1/19,0.052368
2012/1/20,0.052367
2012/1/21,0.052392
2012/1/29,0.052386
2012/1/30,0.052369
2012/1/31,0.052367
2012/2/1,0.052374
2012/2/2,0.052367
2012/2/3,0.052366
2012/2/6,0.05237
2012/2/7,0.052367
2012/2/8,0.052344
2012/2/9,0.052323
2012/2/10,0.052316
2012/2/13,0.052317
2012/2/14,0.052317
2012/2/15,0.052317
2012/2/16,0.052325
2012/2/17,0.052331
2012/2/20,0.052289
2012/2/21,0.052295
2012/2/22,0.052294
2012/2/23,0.052293
2012/2/24,0.052286
2012/2/27,0.052274
2012/2/28,0.052244
2012/2/29,0.052229
2012/3/1,0.05221
2012/3/2,0.052203
2012/3/5,0.052198
2012/3/6,0.052138
2012/3/7,0.05211
2012/3/8,0.052086
2012/3/9,0.052044
2012/3/12,0.052015
2012/3/13,0.052011
2012/3/14,0.052002
2012/3/15,0.052005
2012/3/16,0.051965
2012/3/19,0.051926
2012/3/20,0.051884
2012/3/21,0.051859
2012/3/22,0.051867
2012/3/23,0.051855
2012/3/26,0.051798
2012/3/27,0.051767
2012/3/28,0.051739
2012/3/29,0.051668
2012/3/30,0.051585
2012/3/31,0.051524
2012/4/1,0.051503
2012/4/5,0.051481
2012/4/6,0.051463
2012/4/9,0.05145
2012/4/10,0.051437
2012/4/11,0.051416
2012/4/12,0.051397
2012/4/13,0.051378
2012/4/16,0.051367
2012/4/17,0.051351
2012/4/18,0.051336
2012/4/19,0.051326
2012/4/20,0.051311
2012/4/23,0.051278
2012/4/24,0.051244
2012/4/25,0.051216
2012/4/26,0.051191
2012/4/27,0.05116
2012/4/28,0.051114
2012/5/2,0.051095
2012/5/3,0.051073
2012/5/4,0.051038
2012/5/7,0.051025
2012/5/8,0.051013
2012/5/9,0.051
2012/5/10,0.050992
2012/5/11,0.050966
2012/5/14,0.050792
2012/5/15,0.050563
2012/5/16,0.050491
2012/5/17,0.050339
2012/5/18,0.050236
2012/5/21,0.050156
2012/5/22,0.0501
2012/5/23,0.050013
2012/5/24,0.049898
2012/5/25,0.049765
2012/5/28,0.049669
2012/5/29,0.049546
2012/5/30,0.049458
2012/5/31,0.049317
2012/6/1,0.049262
2012/6/4,0.049241
2012/6/5,0.049183
2012/6/6,0.049141
2012/6/7,0.049115
2012/6/8,0.048669
2012/6/11,0.048501
2012/6/12,0.048402
2012/6/13,0.048296
2012/6/14,0.048186
2012/6/15,0.048055
2012/6/18,0.047953
2012/6/19,0.047851
2012/6/20,0.047788
2012/6/21,0.04774
2012/6/25,0.047808
2012/6/26,0.047755
2012/6/27,0.047659
2012/6/28,0.047507
2012/6/29,0.047454
2012/7/2,0.047426
2012/7/3,0.047357
2012/7/4,0.047289
2012/7/5,0.047181
2012/7/6,0.046876
2012/7/9,0.046735
2012/7/10,0.046442
2012/7/11,0.046177
2012/7/12,0.045965
2012/7/13,0.045721
2012/7/16,0.045606
2012/7/17,0.045507
2012/7/18,0.045435
2012/7/19,0.045388
2012/7/20,0.045278
2012/7/23,0.045214
2012/7/24,0.045168
2012/7/25,0.045136
2012/7/26,0.045086
2012/7/27,0.045037
2012/7/30,0.044948
2012/7/31,0.044904
2012/8/1,0.044896
2012/8/2,0.0448
2012/8/3,0.044717
2012/8/6,0.044646
2012/8/7,0.044581
2012/8/8,0.044519
2012/8/9,0.044494
2012/8/10,0.044452
2012/8/13,0.044421
2012/8/14,0.044404
2012/8/15,0.044403
2012/8/16,0.044403
2012/8/17,0.044421
2012/8/20,0.044438
2012/8/21,0.04444
2012/8/22,0.044419
2012/8/23,0.044412
2012/8/24,0.044399
2012/8/27,0.04438
2012/8/28,0.044338
2012/8/29,0.044326
2012/8/30,0.044324
2012/8/31,0.04425
2012/9/3,0.044247
2012/9/4,0.044175
2012/9/5,0.044144
2012/9/6,0.04409
2012/9/7,0.044077
2012/9/10,0.04405
2012/9/11,0.044057
2012/9/12,0.044043
2012/9/13,0.044042
2012/9/14,0.044024
2012/9/17,0.044014
2012/9/18,0.04401
2012/9/19,0.04401
2012/9/20,0.04401
2012/9/21,0.044008
2012/9/24,0.044006
2012/9/25,0.044006
2012/9/26,0.044005
2012/9/27,0.044003
2012/9/28,0.044
2012/9/29,0.044
2012/10/8,0.044004
2012/10/9,0.044002
2012/10/10,0.044002
2012/10/11,0.044002
2012/10/12,0.044001
2012/10/15,0.044001
2012/10/16,0.044001
2012/10/17,0.044001
2012/10/18,0.044001
2012/10/19,0.044001
2012/10/22,0.044001
2012/10/23,0.044001
2012/10/24,0.044001
2012/10/25,0.044
2012/10/26,0.044
2012/10/29,0.044
2012/10/30,0.044
2012/10/31,0.044
2012/11/1,0.044
2012/11/2,0.044
2012/11/5,0.044
2012/11/6,0.044
2012/11/7,0.044
2012/11/8,0.044
2012/11/9,0.044
2012/11/12,0.044
2012/11/13,0.044
2012/11/14,0.044
2012/11/15,0.044
2012/11/16,0.044
2012/11/19,0.044
2012/11/20,0.044
2012/11/21,0.044
2012/11/22,0.044
2012/11/23,0.044
2012/11/26,0.044
2012/11/27,0.044
2012/11/28,0.044
2012/11/29,0.044
2012/11/30,0.044
2012/12/3,0.044
2012/12/4,0.044
2012/12/5,0.044
2012/12/6,0.044
2012/12/7,0.044
2012/12/10,0.044
2012/12/11,0.044
2012/12/12,0.044
2012/12/13,0.044
2012/12/14,0.044001
2012/12/17,0.044002
2012/12/18,0.044002
2012/12/19,0.044002
2012/12/20,0.044003
2012/12/21,0.044003
2012/12/24,0.044004
2012/12/25,0.044005
2012/12/26,0.044005
2012/12/27,0.044003
2012/12/28,0.044002
2012/12/31,0.044002
2013/1/4,0.044004
2013/1/5,0.044004
2013/1/6,0.044004
2013/1/7,0.044004
2013/1/8,0.044004
2013/1/9,0.044002
2013/1/10,0.044004
2013/1/11,0.044002
2013/1/14,0.044003
2013/1/15,0.044002
2013/1/16,0.044003
2013/1/17,0.044003
2013/1/18,0.044001
2013/1/21,0.044
2013/1/22,0.044
2013/1/23,0.044
2013/1/24,0.044
2013/1/25,0.044
2013/1/28,0.044
2013/1/29,0.044
2013/1/30,0.044
2013/1/31,0.044
2013/2/1,0.044
2013/2/4,0.044
2013/2/5,0.044
2013/2/6,0.044
2013/2/7,0.044
2013/2/8,0.044
2013/2/16,0.044
2013/2/18,0.044
2013/2/19,0.044
2013/2/20,0.044
2013/2/21,0.044
2013/2/22,0.044
2013/2/25,0.044
2013/2/26,0.044
2013/2/27,0.044
2013/2/28,0.044
2013/3/1,0.044
2013/3/4,0.044
2013/3/5,0.044
2013/3/6,0.044
2013/3/7,0.044
2013/3/8,0.044
2013/3/11,0.044
2013/3/12,0.044
2013/3/13,0.044
2013/3/14,0.044
2013/3/15,0.044
2013/3/18,0.044
2013/3/19,0.044
2013/3/20,0.044
2013/3/21,0.044
2013/3/22,0.044
2013/3/25,0.044
2013/3/26,0.044
2013/3/27,0.044
2013/3/28,0.044
2013/3/29,0.044
2013/4/1,0.044
2013/4/2,0.044
2013/4/3,0.044
2013/4/7,0.044
2013/4/8,0.044
2013/4/9,0.044
2013/4/10,0.044
2013/4/11,0.044
2013/4/12,0.044
2013/4/15,0.044
2013/4/16,0.044
2013/4/17,0.044
2013/4/18,0.044
2013/4/19,0.044
2013/4/22,0.044
2013/4/23,0.044
2013/4/24,0.044
2013/4/25,0.044
2013/4/26,0.044
2013/4/27,0.044
2013/5/2,0.044
2013/5/3,0.044
2013/5/6,0.044
2013/5/7,0.044
2013/5/8,0.044
2013/5/9,0.044
2013/5/10,0.044
2013/5/13,0.044
2013/5/14,0.044
2013/5/15,0.044
2013/5/16,0.044
2013/5/17,0.044
2013/5/20,0.044
2013/5/21,0.044
2013/5/22,0.044
2013/5/23,0.044
2013/5/24,0.044
2013/5/27,0.044
2013/5/28,0.044
2013/5/29,0.044
2013/5/30,0.044
2013/5/31,0.044
2013/6/3,0.044
2013/6/4,0.044
2013/6/5,0.044
2013/6/6,0.044
2013/6/7,0.044
2013/6/9,0.044
2013/6/13,0.044
2013/6/14,0.044
2013/6/17,0.044
2013/6/18,0.044
2013/6/19,0.044
2013/6/20,0.044005
2013/6/21,0.044156
2013/6/24,0.04421
2013/6/25,0.044295
2013/6/26,0.044215
2013/6/27,0.044198
2013/6/28,0.044148
2013/7/1,0.044125
2013/7/2,0.04407
2013/7/3,0.044022
2013/7/4,0.044
2013/7/5,0.044
2013/7/8,0.044
2013/7/9,0.044
2013/7/10,0.044
2013/7/11,0.044
2013/7/12,0.044
2013/7/15,0.044
2013/7/16,0.044
2013/7/17,0.044
2013/7/18,0.044
2013/7/19,0.044
2013/7/22,0.044
2013/7/23,0.044
2013/7/24,0.044
2013/7/25,0.044
2013/7/26,0.044
2013/7/29,0.044
2013/7/30,0.044
2013/7/31,0.044
2013/8/1,0.044
2013/8/2,0.044
2013/8/5,0.044
2013/8/6,0.044
2013/8/7,0.044
2013/8/8,0.044
2013/8/9,0.044
2013/8/12,0.044
2013/8/13,0.044
2013/8/14,0.044
2013/8/15,0.044
2013/8/16,0.044
2013/8/19,0.044
2013/8/20,0.044
2013/8/21,0.044
2013/8/22,0.044
2013/8/23,0.044
2013/8/26,0.044
2013/8/27,0.044
2013/8/28,0.044
2013/8/29,0.044
2013/8/30,0.044
2013/9/2,0.044
2013/9/3,0.044
2013/9/4,0.044
2013/9/5,0.044
2013/9/6,0.044
2013/9/9,0.044
2013/9/10,0.044
2013/9/11,0.044
2013/9/12,0.044
2013/9/13,0.044
2013/9/16,0.044
2013/9/17,0.044
2013/9/18,0.044
2013/9/22,0.044
2013/9/23,0.044
2013/9/24,0.044
2013/9/25,0.044
2013/9/26,0.044
2013/9/27,0.044
2013/9/29,0.044
2013/9/30,0.044
2013/10/8,0.044
2013/10/9,0.044
2013/10/10,0.044
2013/10/11,0.044
2013/10/12,0.044
2013/10/14,0.044
2013/10/15,0.044
2013/10/16,0.044
2013/10/17,0.044
2013/10/18,0.044
2013/10/21,0.044
2013/10/22,0.044
2013/10/23,0.044
2013/10/24,0.044
2013/10/25,0.044
2013/10/28,0.044
2013/10/29,0.044
2013/10/30,0.044
2013/10/31,0.044
2013/11/1,0.044
2013/11/4,0.044
2013/11/5,0.044
2013/11/6,0.044
2013/11/7,0.044
2013/11/8,0.044
2013/11/11,0.044
2013/11/12,0.044
2013/11/13,0.044
2013/11/14,0.044
2013/11/15,0.044
2013/11/18,0.044
2013/11/19,0.044
2013/11/20,0.044
2013/11/21,0.044
2013/11/22,0.044
2013/11/25,0.044
2013/11/26,0.044
2013/11/27,0.044
2013/11/28,0.044
2013/11/29,0.044
2013/12/2,0.044
2013/12/3,0.044
2013/12/4,0.044
2013/12/5,0.044
2013/12/6,0.04405
2013/12/9,0.044689
2013/12/10,0.045237
2013/12/11,0.045771
2013/12/12,0.046247
2013/12/13,0.046657
2013/12/16,0.047045
2013/12/17,0.047335
2013/12/18,0.047634
2013/12/19,0.048013
2013/12/20,0.048353
2013/12/23,0.048656
2013/12/24,0.048856
2013/12/25,0.049034
2013/12/26,0.049203
2013/12/27,0.049361
2013/12/30,0.049485
2013/12/31,0.049606
2014/1/2,0.049677
2014/1/3,0.049757
2014/1/6,0.049824
2014/1/7,0.049869
2014/1/8,0.049904
2014/1/9,0.049929
2014/1/10,0.049934
2014/1/13,0.049955
2014/1/14,0.049977
2014/1/15,0.049997
2014/1/16,0.049999
2014/1/17,0.050002
2014/1/20,0.050001
2014/1/21,0.050001
2014/1/22,0.050001
2014/1/23,0.050001
2014/1/24,0.050001
2014/1/26,0.050001
2014/1/27,0.050001
2014/1/28,0.050001
2014/1/29,0.050001
2014/1/30,0.050001
2014/2/7,0.050001
2014/2/8,0.050001
2014/2/10,0.050001
2014/2/11,0.050001
2014/2/12,0.050001
2014/2/13,0.050007
2014/2/14,0.050001
2014/2/17,0.050001
2014/2/18,0.050001
2014/2/19,0.050001
2014/2/20,0.050001
2014/2/21,0.050001
2014/2/24,0.050001
2014/2/25,0.050001
2014/2/26,0.050001
2014/2/27,0.050001
2014/2/28,0.050001
2014/3/3,0.050001
2014/3/4,0.050001
2014/3/5,0.050001
2014/3/6,0.050001
2014/3/7,0.050001
2014/3/10,0.05
2014/3/11,0.05
2014/3/12,0.05
2014/3/13,0.05
2014/3/14,0.05
2014/3/17,0.05
2014/3/18,0.05
2014/3/19,0.05
2014/3/20,0.05
2014/3/21,0.05
2014/3/24,0.05
2014/3/25,0.05
2014/3/26,0.05
2014/3/27,0.05
2014/3/28,0.05
2014/3/31,0.05
2014/4/1,0.05
2014/4/2,0.05
2014/4/3,0.05
2014/4/4,0.05
2014/4/8,0.05
2014/4/9,0.05
2014/4/10,0.05
2014/4/11,0.05
2014/4/14,0.05
2014/4/15,0.05
2014/4/16,0.05
2014/4/17,0.05
2014/4/18,0.05
2014/4/21,0.05
2014/4/22,0.05
2014/4/23,0.05
2014/4/24,0.05
2014/4/25,0.05
2014/4/28,0.05
2014/4/29,0.05
2014/4/30,0.05
2014/5/4,0.05
2014/5/5,0.05
2014/5/6,0.05
2014/5/7,0.05
2014/5/8,0.05
2014/5/9,0.05
2014/5/12,0.05
2014/5/13,0.05
2014/5/14,0.05
2014/5/15,0.05
2014/5/16,0.0501
