2011/7/27,0.052763
2011/7/28,0.052647
2011/7/29,0.052622
2011/8/1,0.052568
2011/8/2,0.052455
2011/8/3,0.052446
2011/8/4,0.052395
2011/8/5,0.052274
2011/8/8,0.052239
2011/8/9,0.052286
2011/8/10,0.052292
2011/8/11,0.052243
2011/8/12,0.052753
2011/8/15,0.052777
2011/8/16,0.052535
2011/8/17,0.052493
2011/8/18,0.052483
2011/8/19,0.052501
2011/8/22,0.052494
2011/8/23,0.052441
2011/8/24,0.052396
2011/8/25,0.052379
2011/8/26,0.052344
2011/8/29,0.052646
2011/8/30,0.052828
2011/8/31,0.05291
2011/9/1,0.052903
2011/9/2,0.052905
2011/9/5,0.052947
2011/9/6,0.052998
2011/9/7,0.053031
2011/9/8,0.053043
2011/9/9,0.053059
2011/9/13,0.053006
2011/9/14,0.053
2011/9/15,0.052992
2011/9/16,0.052979
2011/9/19,0.052977
2011/9/20,0.052968
2011/9/21,0.052979
2011/9/22,0.052981
2011/9/23,0.052973
2011/9/26,0.052973
2011/9/27,0.052948
2011/9/28,0.052979
2011/9/29,0.052978
2011/9/30,0.053028
2011/10/8,0.053023
2011/10/9,0.053023
2011/10/10,0.053039
2011/10/11,0.053016
2011/10/12,0.05313
2011/10/13,0.053232
2011/10/14,0.053566
2011/10/17,0.053714
2011/10/18,0.05394
2011/10/19,0.053896
2011/10/20,0.053983
2011/10/21,0.054008
2011/10/24,0.05403
2011/10/25,0.054133
2011/10/26,0.054214
2011/10/27,0.05437
2011/10/28,0.05445
2011/10/31,0.054546
2011/11/1,0.054546
2011/11/2,0.054346
2011/11/3,0.054475
2011/11/4,0.054513
2011/11/7,0.054501
2011/11/8,0.054544
2011/11/9,0.054538
2011/11/10,0.054579
2011/11/11,0.054608
2011/11/14,0.054638
2011/11/15,0.054629
2011/11/16,0.054667
2011/11/17,0.054853
2011/11/18,0.054803
2011/11/21,0.054975
2011/11/22,0.055221
2011/11/23,0.055204
2011/11/24,0.055121
2011/11/25,0.055108
2011/11/28,0.055242
2011/11/29,0.055058
2011/11/30,0.055013
2011/12/1,0.054788
2011/12/2,0.054526
2011/12/5,0.054417
2011/12/6,0.054367
2011/12/7,0.054283
2011/12/8,0.054338
2011/12/9,0.054358
2011/12/12,0.054296
2011/12/13,0.054306
2011/12/14,0.054319
2011/12/15,0.054328
2011/12/16,0.054334
2011/12/19,0.054293
2011/12/20,0.054285
2011/12/21,0.054262
2011/12/22,0.054233
2011/12/23,0.054177
2011/12/26,0.054154
2011/12/27,0.054219
2011/12/28,0.054233
2011/12/29,0.054218
2011/12/30,0.05426
2011/12/31,0.054223
2012/1/4,0.054243
2012/1/5,0.054224
2012/1/6,0.054214
2012/1/9,0.054203
2012/1/10,0.054218
2012/1/11,0.054205
2012/1/12,0.054201
2012/1/13,0.054202
2012/1/16,0.054227
2012/1/17,0.054266
2012/1/18,0.054251
2012/1/19,0.054232
2012/1/20,0.054208
2012/1/21,0.054196
2012/1/29,0.054175
2012/1/30,0.05417
2012/1/31,0.054164
2012/2/1,0.054146
2012/2/2,0.054135
2012/2/3,0.054131
2012/2/6,0.054114
2012/2/7,0.054035
2012/2/8,0.05389
2012/2/9,0.053791
2012/2/10,0.053628
2012/2/13,0.053496
2012/2/14,0.053379
2012/2/15,0.053287
2012/2/16,0.053293
2012/2/17,0.053251
2012/2/20,0.053136
2012/2/21,0.05307
2012/2/22,0.05306
2012/2/23,0.05305
2012/2/24,0.053035
2012/2/27,0.053005
2012/2/28,0.052966
2012/2/29,0.052934
2012/3/1,0.052861
2012/3/2,0.052786
2012/3/5,0.052681
2012/3/6,0.052596
2012/3/7,0.052532
2012/3/8,0.052458
2012/3/9,0.052315
2012/3/12,0.0522
2012/3/13,0.052059
2012/3/14,0.052027
2012/3/15,0.051964
2012/3/16,0.051872
2012/3/19,0.051783
2012/3/20,0.05162
2012/3/21,0.051533
2012/3/22,0.05148
2012/3/23,0.051337
2012/3/26,0.051294
2012/3/27,0.051169
2012/3/28,0.051147
2012/3/29,0.05106
2012/3/30,0.050997
2012/3/31,0.050908
2012/4/1,0.050882
2012/4/5,0.05088
2012/4/6,0.050844
2012/4/9,0.05077
2012/4/10,0.050705
2012/4/11,0.050724
2012/4/12,0.050725
2012/4/13,0.050709
2012/4/16,0.050643
2012/4/17,0.0506
2012/4/18,0.050566
2012/4/19,0.050491
2012/4/20,0.050441
2012/4/23,0.050396
2012/4/24,0.050351
2012/4/25,0.050324
2012/4/26,0.050287
2012/4/27,0.050241
2012/4/28,0.050177
2012/5/2,0.050121
2012/5/3,0.050081
2012/5/4,0.050025
2012/5/7,0.049985
2012/5/8,0.049937
2012/5/9,0.049886
2012/5/10,0.049764
2012/5/11,0.049666
2012/5/14,0.049042
2012/5/15,0.048916
2012/5/16,0.048587
2012/5/17,0.048364
2012/5/18,0.048126
2012/5/21,0.047972
2012/5/22,0.047903
2012/5/23,0.047608
2012/5/24,0.047357
2012/5/25,0.047104
2012/5/28,0.046981
2012/5/29,0.046695
2012/5/30,0.046571
2012/5/31,0.046308
2012/6/1,0.046229
2012/6/4,0.04619
2012/6/5,0.046095
2012/6/6,0.046004
2012/6/7,0.045968
2012/6/8,0.04537
2012/6/11,0.045152
2012/6/12,0.045021
2012/6/13,0.04488
2012/6/14,0.044711
2012/6/15,0.044619
2012/6/18,0.044533
2012/6/19,0.04449
2012/6/20,0.044477
2012/6/21,0.044435
2012/6/25,0.044458
2012/6/26,0.044362
2012/6/27,0.044367
2012/6/28,0.044234
2012/6/29,0.0442
2012/7/2,0.044149
2012/7/3,0.044038
2012/7/4,0.043918
2012/7/5,0.043787
2012/7/6,0.043434
2012/7/9,0.04329
2012/7/10,0.043119
2012/7/11,0.042915
2012/7/12,0.042782
2012/7/13,0.042556
2012/7/16,0.04241
2012/7/17,0.042313
2012/7/18,0.0422
2012/7/19,0.042177
2012/7/20,0.042071
2012/7/23,0.042046
2012/7/24,0.041911
2012/7/25,0.041893
2012/7/26,0.041842
2012/7/27,0.041745
2012/7/30,0.041667
2012/7/31,0.041607
2012/8/1,0.04157
2012/8/2,0.041547
2012/8/3,0.041422
2012/8/6,0.041401
2012/8/7,0.041397
2012/8/8,0.041341
2012/8/9,0.041217
2012/8/10,0.041125
2012/8/13,0.041072
2012/8/14,0.041052
2012/8/15,0.041042
2012/8/16,0.041041
2012/8/17,0.04103
2012/8/20,0.041085
2012/8/21,0.041117
2012/8/22,0.041106
2012/8/23,0.041089
2012/8/24,0.041064
2012/8/27,0.040975
2012/8/28,0.040944
2012/8/29,0.040924
2012/8/30,0.040914
2012/8/31,0.040905
2012/9/3,0.040883
2012/9/4,0.040883
2012/9/5,0.040881
2012/9/6,0.040838
2012/9/7,0.040782
2012/9/10,0.040825
2012/9/11,0.040857
2012/9/12,0.040874
2012/9/13,0.040888
2012/9/14,0.040894
2012/9/17,0.040897
2012/9/18,0.040889
2012/9/19,0.040886
2012/9/20,0.040892
2012/9/21,0.040898
2012/9/24,0.040907
2012/9/25,0.040917
2012/9/26,0.040917
2012/9/27,0.040907
2012/9/28,0.040903
2012/9/29,0.040894
2012/10/8,0.040894
2012/10/9,0.040895
2012/10/10,0.040847
2012/10/11,0.040832
2012/10/12,0.040871
2012/10/15,0.040881
2012/10/16,0.040889
2012/10/17,0.040863
2012/10/18,0.040884
2012/10/19,0.040889
2012/10/22,0.040873
2012/10/23,0.040876
2012/10/24,0.040862
2012/10/25,0.040859
2012/10/26,0.040877
2012/10/29,0.040899
2012/10/30,0.040922
2012/10/31,0.040921
2012/11/1,0.040918
2012/11/2,0.040926
2012/11/5,0.040927
2012/11/6,0.040977
2012/11/7,0.040953
2012/11/8,0.040951
2012/11/9,0.040953
2012/11/12,0.041005
2012/11/13,0.040994
2012/11/14,0.040993
2012/11/15,0.040994
2012/11/16,0.040994
2012/11/19,0.040995
2012/11/20,0.040988
2012/11/21,0.040979
2012/11/22,0.040992
2012/11/23,0.040997
2012/11/26,0.040998
2012/11/27,0.04099
2012/11/28,0.040999
2012/11/29,0.040999
2012/11/30,0.041
2012/12/3,0.041001
2012/12/4,0.041
2012/12/5,0.041
2012/12/6,0.041
2012/12/7,0.041
2012/12/10,0.041
2012/12/11,0.041
2012/12/12,0.041
2012/12/13,0.041
2012/12/14,0.041
2012/12/17,0.041
2012/12/18,0.041
2012/12/19,0.041
2012/12/20,0.041
2012/12/21,0.041
2012/12/24,0.041
2012/12/25,0.041
2012/12/26,0.041
2012/12/27,0.041
2012/12/28,0.041
2012/12/31,0.041
2013/1/4,0.041
2013/1/5,0.041
2013/1/6,0.041
2013/1/7,0.041
2013/1/8,0.041
2013/1/9,0.041
2013/1/10,0.041
2013/1/11,0.041
2013/1/14,0.041003
2013/1/15,0.041001
2013/1/16,0.041012
2013/1/17,0.041005
2013/1/18,0.041001
2013/1/21,0.041
2013/1/22,0.041
2013/1/23,0.041
2013/1/24,0.041
2013/1/25,0.041
2013/1/28,0.041001
2013/1/29,0.041
2013/1/30,0.041001
2013/1/31,0.041007
2013/2/1,0.041001
2013/2/4,0.041002
2013/2/5,0.041007
2013/2/6,0.041003
2013/2/7,0.041003
2013/2/8,0.041003
2013/2/16,0.041
2013/2/18,0.041
2013/2/19,0.041
2013/2/20,0.041
2013/2/21,0.041
2013/2/22,0.041003
2013/2/25,0.041003
2013/2/26,0.041005
2013/2/27,0.04101
2013/2/28,0.041017
2013/3/1,0.041024
2013/3/4,0.041004
2013/3/5,0.041002
2013/3/6,0.041001
2013/3/7,0.041001
2013/3/8,0.041001
2013/3/11,0.041001
2013/3/12,0.041001
2013/3/13,0.041001
2013/3/14,0.041001
2013/3/15,0.041001
2013/3/18,0.041001
2013/3/19,0.041001
2013/3/20,0.041001
2013/3/21,0.041001
2013/3/22,0.041001
2013/3/25,0.041
2013/3/26,0.041
2013/3/27,0.041
2013/3/28,0.041
2013/3/29,0.041
2013/4/1,0.041
2013/4/2,0.041
2013/4/3,0.041
2013/4/7,0.041
2013/4/8,0.041
2013/4/9,0.041
2013/4/10,0.041
2013/4/11,0.041
2013/4/12,0.041
2013/4/15,0.041
2013/4/16,0.041
2013/4/17,0.041
2013/4/18,0.041
2013/4/19,0.041
2013/4/22,0.041
2013/4/23,0.041
2013/4/24,0.041
2013/4/25,0.041
2013/4/26,0.041
2013/4/27,0.041
2013/5/2,0.041
2013/5/3,0.041
2013/5/6,0.041
2013/5/7,0.041
2013/5/8,0.041
2013/5/9,0.041
2013/5/10,0.041
2013/5/13,0.041
2013/5/14,0.041
2013/5/15,0.041
2013/5/16,0.041
2013/5/17,0.041
2013/5/20,0.041
2013/5/21,0.041
2013/5/22,0.041
2013/5/23,0.041
2013/5/24,0.041
2013/5/27,0.041
2013/5/28,0.041
2013/5/29,0.041
2013/5/30,0.041
2013/5/31,0.041
2013/6/3,0.041
2013/6/4,0.041
2013/6/5,0.041
2013/6/6,0.041
2013/6/7,0.041
2013/6/9,0.041
2013/6/13,0.041
2013/6/14,0.041001
2013/6/17,0.041
2013/6/18,0.041026
2013/6/19,0.041032
2013/6/20,0.042425
2013/6/21,0.042591
2013/6/24,0.04245
2013/6/25,0.042551
2013/6/26,0.042444
2013/6/27,0.042425
2013/6/28,0.042412
2013/7/1,0.04239
2013/7/2,0.042344
2013/7/3,0.0423
2013/7/4,0.042287
2013/7/5,0.042273
2013/7/8,0.042238
2013/7/9,0.042215
2013/7/10,0.0422
2013/7/11,0.042199
2013/7/12,0.042189
2013/7/15,0.042185
2013/7/16,0.042176
2013/7/17,0.042166
2013/7/18,0.042173
2013/7/19,0.042173
2013/7/22,0.042173
2013/7/23,0.042173
2013/7/24,0.042189
2013/7/25,0.042185
2013/7/26,0.042189
2013/7/29,0.042201
2013/7/30,0.042203
2013/7/31,0.042199
2013/8/1,0.042193
2013/8/2,0.042198
2013/8/5,0.042198
2013/8/6,0.042193
2013/8/7,0.042197
2013/8/8,0.042198
2013/8/9,0.042198
2013/8/12,0.0422
2013/8/13,0.042198
2013/8/14,0.042198
2013/8/15,0.042198
2013/8/16,0.042198
2013/8/19,0.042198
2013/8/20,0.042198
2013/8/21,0.042198
2013/8/22,0.042198
2013/8/23,0.042198
2013/8/26,0.042198
2013/8/27,0.042198
2013/8/28,0.042198
2013/8/29,0.042198
2013/8/30,0.042198
2013/9/2,0.042198
2013/9/3,0.042198
2013/9/4,0.042198
2013/9/5,0.0422
2013/9/6,0.042198
2013/9/9,0.042198
2013/9/10,0.042198
2013/9/11,0.042198
2013/9/12,0.042198
2013/9/13,0.0422
2013/9/16,0.0422
2013/9/17,0.0422
2013/9/18,0.0422
2013/9/22,0.0422
2013/9/23,0.0422
2013/9/24,0.0422
2013/9/25,0.0422
2013/9/26,0.0422
2013/9/27,0.0422
2013/9/29,0.0422
2013/9/30,0.0422
2013/10/8,0.0422
2013/10/9,0.0422
2013/10/10,0.0422
2013/10/11,0.0422
2013/10/12,0.0422
2013/10/14,0.0422
2013/10/15,0.0422
2013/10/16,0.0422
2013/10/17,0.0422
2013/10/18,0.0422
2013/10/21,0.0422
2013/10/22,0.0422
2013/10/23,0.0422
2013/10/24,0.042201
2013/10/25,0.042201
2013/10/28,0.042201
2013/10/29,0.0422
2013/10/30,0.042195
2013/10/31,0.0422
2013/11/1,0.0422
2013/11/4,0.0422
2013/11/5,0.0422
2013/11/6,0.0422
2013/11/7,0.042204
2013/11/8,0.042201
2013/11/11,0.0422
2013/11/12,0.0422
2013/11/13,0.0422
2013/11/14,0.042202
2013/11/15,0.042207
2013/11/18,0.042206
2013/11/19,0.042206
2013/11/20,0.042207
2013/11/21,0.042207
2013/11/22,0.042207
2013/11/25,0.042207
2013/11/26,0.042207
2013/11/27,0.042207
2013/11/28,0.042207
2013/11/29,0.042207
2013/12/2,0.042207
2013/12/3,0.042216
2013/12/4,0.04232
2013/12/5,0.042432
2013/12/6,0.042513
2013/12/9,0.043302
2013/12/10,0.043995
2013/12/11,0.044612
2013/12/12,0.045197
2013/12/13,0.045736
2013/12/16,0.046207
2013/12/17,0.046608
2013/12/18,0.047054
2013/12/19,0.047487
2013/12/20,0.047818
2013/12/23,0.048151
2013/12/24,0.048369
2013/12/25,0.048588
2013/12/26,0.048763
2013/12/27,0.048942
2013/12/30,0.049068
2013/12/31,0.049205
2014/1/2,0.049306
2014/1/3,0.049389
2014/1/6,0.049476
2014/1/7,0.049547
2014/1/8,0.049585
2014/1/9,0.04964
2014/1/10,0.049673
2014/1/13,0.049715
2014/1/14,0.049742
2014/1/15,0.049757
2014/1/16,0.049788
2014/1/17,0.049821
2014/1/20,0.049854
2014/1/21,0.049873
2014/1/22,0.049887
2014/1/23,0.049904
2014/1/24,0.049922
2014/1/26,0.049929
2014/1/27,0.049933
2014/1/28,0.049931
2014/1/29,0.049938
2014/1/30,0.049941
2014/2/7,0.049939
2014/2/8,0.049936
2014/2/10,0.049936
2014/2/11,0.049936
2014/2/12,0.049955
2014/2/13,0.049963
2014/2/14,0.049966
2014/2/17,0.049984
2014/2/18,0.049993
2014/2/19,0.049998
2014/2/20,0.049999
2014/2/21,0.049996
2014/2/24,0.05
2014/2/25,0.05
2014/2/26,0.05
2014/2/27,0.05
2014/2/28,0.05
2014/3/3,0.05
2014/3/4,0.05
2014/3/5,0.05
2014/3/6,0.05
2014/3/7,0.05
2014/3/10,0.05
2014/3/11,0.05
2014/3/12,0.05
2014/3/13,0.05
2014/3/14,0.05
2014/3/17,0.05
2014/3/18,0.05
2014/3/19,0.05
2014/3/20,0.05
2014/3/21,0.05
2014/3/24,0.05
2014/3/25,0.05
2014/3/26,0.05
2014/3/27,0.05
2014/3/28,0.05
2014/3/31,0.05
2014/4/1,0.05
2014/4/2,0.05
2014/4/3,0.05
2014/4/4,0.05
2014/4/8,0.05
2014/4/9,0.05
2014/4/10,0.05
2014/4/11,0.05
2014/4/14,0.05
2014/4/15,0.05
2014/4/16,0.05
2014/4/17,0.05
2014/4/18,0.05
2014/4/21,0.05
2014/4/22,0.05
2014/4/23,0.05
2014/4/24,0.05
2014/4/25,0.05
2014/4/28,0.05
2014/4/29,0.05
2014/4/30,0.05
2014/5/4,0.05
2014/5/5,0.05
2014/5/6,0.05
2014/5/7,0.05
2014/5/8,0.05
2014/5/9,0.05
2014/5/12,0.05
2014/5/13,0.05
2014/5/14,0.05
2014/5/15,0.05
2014/5/16,0.05
